80	3608	0.55
80	2519	0.49
80	5852	0.53
80	3743	0.47
80	887	0.5
80	4651	0.0
80	594	0.64
80	5460	1.13
80	5362	0.6
80	6578	0.53
80	2054	0.5
81	3322	0.5
81	6001	0.51
81	5203	0.5
81	4159	6.35
81	1965	0.56
81	568	1.12
81	1959	0.5
81	1214	0.47
81	5960	0.91
81	6195	0.76
81	2249	0.76
81	3176	0.43
81	2012	0.89
81	4002	2.42
81	1077	9.92
81	3889	1.71
81	4975	9.49
81	4363	0.53
81	521	0.53
81	1999	0.55
82	5960	0.48
82	6232	0.84
82	2346	1.5
82	1954	0.55
82	6538	0.93
82	3725	0.51
82	3992	0.55
82	3639	0.0
82	1161	0.55
82	84	1.0
84	6538	0.97
84	3725	0.55
84	1954	0.59
84	5960	0.5
84	6232	0.94
84	4057	0.93
84	2346	1.12
84	1161	0.59
84	82	1.0
84	3992	0.58
84	3639	0.42
85	5328	0.0
85	5261	0.0
85	4766	0.0
85	4333	0.0
85	2973	0.0
85	4146	0.0
85	3569	0.0
85	1443	0.0
85	5365	0.0
85	5998	0.0
85	3727	0.0
87	4992	0.43
87	4035	0.56
87	5022	0.0
87	1483	0.57
87	5256	0.62
87	2909	0.44
87	723	0.0
87	37	0.0
87	3488	0.0
87	6606	0.0
87	2480	0.43
87	4832	0.75
87	2345	0.43
87	5202	0.43
87	473	0.94
87	5216	0.43
87	5889	0.57
87	3234	0.43
87	5267	0.42
87	3110	0.5
87	4442	0.0
87	5575	0.0
89	6136	0.0
91	1817	7.72
91	4440	0.0
91	1959	1.16
91	6234	1.62
91	3611	6.27
91	5485	3.4
91	6147	3.37
91	4020	5.94
91	2331	3.25
91	4952	1.62
91	3912	8.06
91	5502	0.94
91	685	3.36
91	5897	1.11
91	5099	4.85
91	2656	2.25
91	5203	0.62
91	4295	6.74
91	2184	0.84
91	3929	6.66
91	987	0.91
91	6468	8.43
91	4515	9.01
91	521	0.53
91	4996	0.94
91	932	0.91
91	3215	6.31
91	166	2.97
91	5239	0.91
91	5252	7.86
91	4951	2.11
91	5863	0.91
91	690	9.26
91	4662	9.27
91	4885	2.34
91	4258	0.0
91	1828	1.62
91	6187	0.0
91	4439	0.0
91	3266	1.43
91	6200	0.96
92	2475	0.0
92	1346	0.0
92	2535	0.0
92	5472	0.0
92	5614	0.0
92	4312	0.0
94	1763	0.0
94	832	0.0
94	432	0.99
94	5652	0.0
95	2143	1.72
95	6018	8.96
95	652	8.96
95	1982	0.61
95	5579	0.76
95	610	0.0
95	6107	1.63
95	2893	8.77
95	194	8.74
95	926	0.95
95	4972	2.51
95	6420	2.51
95	2697	8.96
95	3280	1.17
95	588	8.04
95	5003	0.77
95	6667	3.8
95	1119	6.47
95	5840	2.02
95	1761	8.75
95	3761	8.96
95	501	0.95
95	1615	8.96
95	3011	1.16
95	3311	8.96
95	2148	0.94
95	5819	0.76
95	4760	0.48
95	4535	0.56
95	531	1.38
95	6267	5.75
95	1649	8.96
95	4516	8.96
95	1848	6.43
97	1146	8.54
97	572	6.5
97	1513	0.0
97	5970	6.32
97	55	9.23
97	4064	4.24
97	2150	7.69
97	4208	0.0
97	6184	7.64
97	4342	6.47
97	5647	9.05
97	3876	0.0
97	5130	8.34
97	5084	7.33
97	4306	0.0
97	3463	0.85
97	5207	9.01
97	938	0.0
97	5611	2.63
97	3260	4.01
97	1894	9.11
97	6346	0.0
97	2199	0.0
97	5541	8.91
97	1122	3.59
97	4102	5.14
97	1150	7.89
97	3240	2.51
97	5798	0.0
97	4038	6.18
97	4109	9.14
97	2629	0.0
97	6485	1.23
97	6266	9.15
97	6216	7.33
97	2234	2.63
97	4118	0.97
97	179	8.63
97	3691	9.25
97	2835	9.19
97	3403	9.88
97	2259	0.0
97	5364	0.0
97	5750	9.22
97	2971	8.56
97	663	7.77
97	2712	1.28
97	2226	0.0
97	4535	1.63
97	6406	1.8
97	5704	0.0
97	1596	0.71
97	5815	0.0
97	6036	8.13
97	4820	7.72
97	1166	8.68
97	2053	2.45
97	3868	8.57
97	2853	7.38
97	1746	8.42
97	5191	8.1
97	1568	1.23
97	6390	9.08
97	4175	4.82
97	1780	1.23
97	6059	9.27
97	2883	6.47
97	178	0.0
97	6618	3.6
97	3057	0.0
97	4003	9.22
97	2201	8.64
97	1807	0.0
97	5526	1.45
97	2879	6.29
97	1592	8.56
97	997	0.0
97	1154	1.67
97	828	5.43
97	5245	8.83
97	69	0.0
97	5367	0.71
97	1741	2.37
97	2087	0.0
97	2501	6.09
98	4145	0.45
98	4237	0.45
98	2485	0.45
98	99	1.35
99	98	1.35
99	2486	8.86
99	4727	9.02
99	2660	9.22
99	4758	9.23
100	1999	1.99
100	6148	0.0
100	4127	1.15
100	1021	0.98
100	1077	0.56
100	3798	1.15
100	3176	2.03
100	5891	0.95
100	2817	0.98
100	1176	0.9
100	6505	0.55
100	3350	0.0
100	5485	1.69
100	685	1.76
100	4020	4.39
100	4834	0.48
100	4190	0.9
100	4486	0.53
100	3219	0.43
100	5041	0.5
100	976	1.12
101	3249	0.0
106	2117	0.0
106	3021	1.38
106	3020	0.0
110	3512	9.88
110	4606	9.88
110	1705	9.25
110	3277	9.23
110	5565	9.88
110	4094	9.88
110	5127	9.75
110	3226	9.88
110	2117	0.0
110	790	9.88
110	3919	9.75
110	2707	9.88
110	2001	9.22
110	2389	9.88
110	5739	9.69
110	2765	9.88
110	608	9.88
110	1643	9.88
111	112	0.0
112	111	0.0
113	2697	0.89
113	813	0.91
113	2120	0.0
113	34	3.02
113	2326	6.67
113	1314	0.88
113	4631	6.84
113	5765	0.91
114	5008	0.0
114	4933	0.0
114	887	0.0
114	4906	0.0
114	1877	0.0
114	4732	0.0
114	3165	0.0
114	4654	0.0
114	2215	0.0
114	3202	0.0
114	2054	0.0
114	3755	0.0
114	6192	0.0
114	1475	0.0
114	1263	0.0
114	3317	0.0
114	4004	0.0
114	4481	0.0
114	1013	0.0
114	5329	0.0
114	4818	0.0
114	4017	0.0
114	6346	0.0
114	2296	0.0
114	5852	0.0
114	4468	0.0
114	2519	0.0
115	3701	0.55
115	287	0.42
115	563	0.0
115	469	1.03
115	4016	0.0
115	745	0.43
115	4069	0.43
115	1566	0.49
115	3636	0.42
115	400	0.47
115	6314	0.52
115	5160	0.42
115	4961	0.0
115	3201	0.0
115	3454	0.61
115	4288	0.43
115	2914	0.61
115	871	0.43
115	2954	0.48
115	4115	1.2
115	1403	0.43
116	3303	8.65
116	6373	0.0
116	287	1.17
116	3111	8.96
116	579	1.39
116	5664	9.02
116	6608	8.96
116	6196	1.14
116	1595	0.98
116	556	8.77
116	356	1.13
116	4693	9.1
116	4819	4.58
116	5402	6.5
116	4990	0.0
116	969	9.04
116	2964	1.06
116	3236	8.96
116	6330	1.87
116	856	0.5
116	5668	6.5
116	4418	0.0
116	1862	2.37
116	502	8.96
116	2590	8.65
116	1825	8.99
116	3459	1.21
116	174	8.96
116	2327	8.96
116	4205	6.8
116	3371	1.46
116	5236	9.04
116	3805	8.96
116	3559	0.0
116	6661	8.85
116	1953	1.86
116	428	0.61
116	5013	0.98
116	5433	8.09
116	2287	1.13
116	3373	0.54
116	1293	1.15
116	6489	8.96
116	5078	1.36
116	55	0.0
116	3353	8.99
116	4976	0.78
116	1061	1.0
116	4652	0.55
116	3396	8.76
116	4721	0.54
116	187	9.07
116	3230	0.9
116	3480	6.49
116	5784	2.04
116	6141	0.0
116	3584	8.96
116	1160	5.92
116	3521	9.02
116	5572	0.84
116	246	0.0
116	5160	1.17
116	958	0.54
116	1960	1.0
116	3730	9.01
116	373	9.06
116	4401	8.96
116	372	7.05
116	5413	2.03
116	6388	8.96
116	624	8.83
116	1687	8.96
116	901	8.96
116	6194	0.55
116	5455	7.52
117	4207	0.5
117	384	0.0
117	3368	0.71
117	4831	0.0
117	6256	0.53
117	65	1.28
117	4716	0.0
117	562	0.74
117	169	0.85
117	3243	0.5
117	5361	0.5
117	1480	0.0
117	5677	0.54
117	5423	0.0
117	2423	0.0
117	2848	0.57
117	461	0.0
120	1901	0.0
120	2958	0.99
120	2649	0.99
120	3214	0.0
121	626	0.43
121	4159	9.53
121	5006	8.8
121	1674	0.61
121	639	1.19
121	4896	9.62
121	5966	0.76
121	4128	8.96
121	1064	0.53
121	568	8.8
121	2458	6.45
121	5883	2.89
121	5096	6.93
121	1240	0.84
121	2361	9.07
121	1503	9.02
121	3407	0.0
121	5360	1.42
121	2893	0.0
121	4494	8.08
121	2278	1.2
121	2615	2.42
123	2490	0.5
123	4688	0.0
123	3355	0.0
123	3156	0.0
123	6146	0.54
123	6591	0.5
123	54	1.56
123	3569	0.0
123	6583	0.5
123	4180	0.0
123	4827	0.53
123	2952	0.0
123	2083	0.53
125	3226	9.06
125	5127	9.23
125	3512	9.11
125	608	9.05
125	2001	9.88
125	790	9.28
125	3277	9.04
125	5565	9.0
127	128	9.09
128	129	8.38
128	127	9.09
128	132	9.08
129	128	8.38
132	128	9.08
132	2173	9.41
133	493	0.0
134	4662	7.25
134	5854	6.41
134	1768	3.86
135	1888	0.0
135	3001	0.0
136	982	0.0
137	3249	0.0
145	3030	8.72
145	1577	1.38
145	6191	9.24
145	2933	9.09
145	4753	8.0
145	379	9.15
145	841	0.0
145	601	4.78
145	5900	0.0
145	3290	8.14
145	6393	0.0
145	1362	8.13
145	561	0.0
146	147	7.33
146	3031	9.69
146	5006	6.71
146	4575	9.23
147	4575	8.57
147	146	7.33
149	718	0.0
149	502	0.94
149	174	0.94
149	2327	0.91
149	4205	0.0
149	3351	0.0
149	5473	0.47
149	4587	0.0
149	5149	0.5
149	150	9.74
149	2914	0.42
149	838	0.44
149	5723	0.0
149	1300	8.64
149	2664	0.0
149	6608	0.53
149	3734	1.42
149	1792	0.0
149	5055	0.0
149	3203	0.0
149	287	9.64
149	1714	0.76
149	389	0.5
149	1301	9.23
149	4693	0.0
149	4819	0.5
149	5572	0.0
149	5160	8.64
149	5159	8.99
149	400	0.0
149	1535	0.52
149	6302	1.25
149	871	0.0
149	1687	0.77
149	3969	0.76
149	3454	0.5
149	286	8.85
149	1070	0.0
149	5413	0.0
149	4401	0.97
149	5012	0.0
149	1585	0.84
149	5578	5.25
149	4757	0.0
149	5307	0.0
149	6188	0.0
149	40	0.0
149	2333	0.0
149	2180	0.47
149	6489	0.58
149	671	0.0
149	3131	0.46
150	389	0.0
150	1301	9.22
150	4693	0.46
150	4819	0.5
150	2598	0.5
150	1714	0.55
150	1155	0.0
150	5055	0.0
150	3203	0.47
150	287	9.71
150	1300	9.4
150	6608	0.43
150	2664	0.0
150	3734	2.04
150	6008	0.0
150	5723	0.0
150	3351	0.42
150	4904	0.0
150	5473	0.0
150	4587	0.43
150	5149	0.0
150	206	0.0
150	796	0.98
150	6330	0.5
150	718	0.49
150	1862	0.56
150	502	0.99
150	174	1.0
150	2327	0.75
150	4205	0.56
150	6489	0.91
150	671	0.43
150	5078	0.48
150	3131	0.42
150	3396	0.85
150	40	0.0
150	2333	0.43
150	4757	0.0
150	313	0.0
150	428	0.49
150	6188	0.0
150	5013	0.0
150	1585	0.5
150	149	9.74
150	5578	2.29
150	1293	0.42
150	3454	0.46
150	2368	0.0
150	286	8.83
150	5413	0.0
150	1070	0.43
150	4401	0.76
150	6302	0.94
150	1535	0.5
150	2954	0.0
150	1687	0.96
150	3969	0.0
150	5159	9.07
150	400	0.0
150	5572	0.0
150	246	0.0
150	5160	9.45
151	4586	0.0
151	1869	0.0
151	4867	3.55
151	3078	0.0
151	4307	1.51
151	6216	6.98
151	2625	0.0
151	1242	0.44
151	4473	1.28
151	6301	9.68
151	2243	3.02
151	2295	5.68
151	4782	1.38
151	1122	9.57
151	4102	9.06
151	4318	2.92
151	6584	6.26
151	4905	7.99
151	5808	0.98
151	6051	0.91
151	4041	3.72
151	1679	0.54
151	3178	0.91
151	1977	4.04
151	5747	1.77
151	5791	0.55
151	3516	7.64
151	4208	9.86
151	5268	9.87
151	2488	9.83
151	5228	0.0
151	4232	9.69
151	6612	2.44
151	2547	7.42
151	2501	8.6
151	3390	9.9
151	1126	0.0
151	1841	2.86
151	950	9.31
151	3981	1.2
151	1713	9.33
151	3696	9.18
151	4687	0.0
151	4549	9.02
151	4820	8.28
151	3288	6.41
151	3327	8.27
151	6619	9.01
151	4718	8.4
151	1361	1.0
151	1895	2.75
151	6263	0.0
151	3002	1.22
151	743	9.71
151	4103	0.0
151	3310	7.95
151	5364	0.0
151	5750	3.23
151	3836	3.21
151	3664	0.0
151	5451	5.09
151	6450	1.53
151	6077	6.18
151	475	0.0
151	1425	0.43
151	5576	1.67
151	5833	1.0
151	4152	2.15
151	670	1.56
151	640	0.95
151	435	8.58
151	3010	0.0
151	3640	0.0
151	809	1.73
151	857	9.71
151	551	5.76
151	5207	2.09
151	3348	6.92
151	2479	0.0
151	5084	6.22
151	955	4.15
151	2970	2.2
151	230	0.0
151	6184	9.9
151	4296	2.19
151	3058	1.91
151	3138	5.85
151	5970	8.61
151	5850	0.0
151	1083	0.0
151	2663	0.0
151	4922	0.0
151	2948	2.02
151	5902	1.35
151	5318	0.0
151	2247	0.0
151	1592	9.34
151	716	0.0
151	3789	1.31
151	327	0.0
151	1492	7.03
151	1544	2.96
151	3477	0.0
151	1410	9.42
151	5813	0.0
151	4343	9.8
151	6036	4.68
151	6112	9.97
151	6396	9.62
151	2493	0.62
151	6254	0.49
151	6478	9.01
151	2530	3.23
151	1019	0.5
151	5018	9.85
151	1380	3.76
151	484	0.49
151	2140	0.5
152	5910	1.43
152	1068	0.98
152	2694	0.0
152	2133	0.0
152	1500	1.16
152	5922	0.0
154	3718	0.0
155	2841	0.0
155	3177	0.0
155	4757	0.0
155	4492	0.0
155	4133	0.0
155	1384	0.0
155	3928	0.0
155	703	0.0
155	2453	0.0
155	740	0.0
155	6504	0.0
155	4803	0.0
155	2688	0.0
155	4454	0.0
155	2097	0.0
155	4865	0.0
157	4069	0.0
157	1482	0.55
157	2023	0.43
157	1240	0.0
157	2079	0.85
157	4470	1.72
157	3142	0.99
157	5941	0.5
157	643	0.0
157	5383	0.0
157	689	0.5
157	2791	0.85
157	772	1.27
157	3296	1.18
157	5241	0.0
157	4884	1.29
157	6657	0.0
157	5148	0.99
157	2909	0.0
157	1196	0.0
157	201	6.82
157	5216	1.44
158	6488	0.43
158	1714	0.97
158	287	0.53
158	515	1.07
158	1300	0.5
158	5346	0.0
158	491	0.97
158	3396	2.02
158	5790	0.44
158	286	0.5
158	5160	0.53
158	3658	1.82
161	47	0.0
162	4011	0.5
162	3208	0.86
162	1814	0.0
162	5935	0.62
162	2750	0.49
162	849	0.51
162	3988	0.0
162	5836	0.5
162	5630	0.5
162	6614	0.0
162	3175	0.5
162	3098	0.0
162	4947	0.5
162	1599	0.5
162	818	0.5
162	2177	0.5
162	1365	0.5
162	1781	0.0
164	2676	0.52
164	5592	0.53
164	6038	0.0
164	6001	0.42
164	368	0.0
164	4159	0.5
164	1077	0.54
164	568	0.5
164	2615	0.0
164	1503	0.0
164	2580	0.95
165	176	0.0
165	6060	0.0
165	3301	0.71
165	5248	5.63
165	5388	2.29
165	6112	1.93
165	1922	0.0
165	4244	0.0
165	3817	0.0
165	4663	2.38
165	2943	0.0
165	5062	0.0
165	3579	0.96
166	4258	0.84
166	4885	1.31
166	5203	0.49
166	4951	1.4
166	5863	0.0
166	2656	2.54
166	6200	0.54
166	3266	0.5
166	987	0.0
166	1828	1.06
166	5485	6.27
166	6234	1.06
166	3713	0.76
166	5239	0.0
166	5252	5.58
166	5897	0.56
166	91	2.97
166	932	0.0
166	4952	1.06
166	5502	0.5
166	6147	2.98
166	4996	0.5
167	1792	0.0
167	366	1.75
167	5232	0.55
167	5972	0.43
167	4498	0.49
167	3013	0.0
167	2008	0.82
167	5577	0.0
167	2661	0.0
167	4353	0.48
167	4774	0.0
167	5140	0.0
167	3411	0.5
167	5976	1.4
167	4772	0.0
167	6222	0.91
167	3666	0.0
167	3601	0.0
167	4597	3.04
167	2878	1.0
167	5307	0.0
167	1168	0.0
167	2778	4.26
167	2437	0.0
167	5183	0.0
167	1831	0.43
167	1576	0.0
167	636	1.45
167	5411	0.43
167	962	0.98
167	2196	0.5
167	3443	2.38
168	2787	0.55
168	5887	0.77
168	5378	0.71
168	5093	0.5
168	3439	1.43
168	5821	0.77
168	3331	0.57
169	3243	0.0
169	5423	0.0
169	809	0.0
169	1679	0.85
169	4716	0.0
169	4207	0.0
169	1574	0.0
169	1895	0.0
169	117	0.85
169	562	0.0
169	5361	0.0
169	384	0.0
169	2423	0.0
169	6612	0.0
169	1480	0.0
169	2848	0.0
169	6077	0.0
169	4318	0.0
169	4831	0.0
169	461	0.85
169	4248	0.0
169	65	0.99
169	6256	0.0
170	3342	1.12
170	4721	0.54
170	5613	0.77
170	3806	0.61
170	3852	0.0
170	4684	0.56
170	6194	1.19
170	4990	0.56
170	556	1.98
170	4936	0.97
170	2316	0.0
170	969	2.38
170	524	1.0
170	4640	1.81
170	1716	0.98
170	42	0.77
170	3805	4.99
170	1914	0.5
171	5178	0.52
171	2188	0.97
171	1579	0.0
172	2924	0.6
172	6131	2.33
172	2489	0.55
172	3801	0.0
172	2364	0.75
173	6494	1.92
173	1942	1.12
173	2166	0.0
173	4384	9.02
173	810	0.47
173	4863	2.73
173	529	3.07
173	1759	2.05
173	5438	0.0
174	3521	8.82
174	1160	8.96
174	5160	1.16
174	5572	0.88
174	5159	0.76
174	2086	8.96
174	5784	8.79
174	3480	8.96
174	5401	6.45
174	6141	0.86
174	2913	0.0
174	1411	9.0
174	3584	8.96
174	5812	0.0
174	1687	8.96
174	901	8.96
174	5455	8.96
174	286	0.76
174	3730	8.96
174	4401	8.96
174	373	8.96
174	116	8.96
174	5413	9.02
174	1070	5.86
174	372	8.96
174	2236	0.0
174	5433	8.96
174	1585	8.93
174	4851	8.96
174	149	0.94
174	4689	8.96
174	6173	8.86
174	218	8.96
174	1720	8.96
174	1953	0.93
174	453	2.79
174	428	0.9
174	342	8.96
174	6645	6.43
174	256	8.89
174	3396	8.96
174	2333	3.7
174	187	9.04
174	6489	8.96
174	1114	0.99
174	4052	8.96
174	671	0.96
174	3353	6.49
174	825	8.82
174	502	9.05
174	1862	6.6
174	5322	0.76
174	1825	8.96
174	2590	8.96
174	5829	8.96
174	4205	8.96
174	2327	8.96
174	6330	2.79
174	5668	8.83
174	3351	8.96
174	1188	2.02
174	3805	8.96
174	4187	8.96
174	5236	8.96
174	4033	6.45
174	150	1.0
174	6661	8.96
174	4587	8.96
174	4102	0.76
174	3800	0.56
174	3371	2.91
174	5723	2.08
174	4731	8.96
174	579	8.77
174	2098	8.96
174	5664	8.96
174	6608	8.96
174	1300	0.94
174	812	5.36
174	3303	8.96
174	5810	8.96
174	583	0.55
174	4399	8.96
174	287	1.16
174	1344	8.79
174	3203	8.96
174	3111	8.96
174	969	8.96
174	3344	0.55
174	3307	8.96
174	3236	8.96
174	556	8.96
174	3562	0.49
174	4819	8.83
174	4693	8.78
174	5402	8.96
174	1301	1.0
175	3977	8.91
175	6619	9.04
175	3944	9.07
175	4549	9.31
175	3288	9.25
175	1713	9.09
175	3310	7.41
175	3390	9.3
175	828	8.94
175	1877	8.97
175	950	9.18
175	2657	9.39
175	1841	9.11
175	770	8.99
175	1944	8.9
175	4704	2.45
175	2488	9.17
175	5268	9.57
175	6391	4.54
175	1976	1.81
175	6266	9.7
175	6216	9.71
175	2835	9.51
175	4905	9.11
175	6112	9.18
175	5667	3.17
175	6396	9.2
175	5018	9.28
175	1592	9.43
175	1410	9.26
175	1544	9.17
175	4403	9.18
175	2201	9.46
175	1231	4.38
175	551	9.39
175	5970	9.63
175	4296	8.92
175	6007	5.36
175	6450	9.07
175	911	1.76
175	6111	9.38
175	3406	6.78
175	4908	9.34
175	5192	9.1
175	4820	9.57
175	3327	9.44
175	1746	9.52
175	3868	9.17
175	1014	9.17
175	1187	7.07
175	743	9.49
175	4317	9.43
175	2501	9.58
175	3981	8.92
175	4232	9.25
175	6612	9.11
175	4867	9.29
175	3691	9.12
175	1453	9.02
175	4318	9.71
175	4102	9.23
175	6301	9.25
175	2243	9.57
175	343	3.13
175	6036	9.29
175	6134	9.23
175	4343	9.56
175	663	9.54
175	6478	9.44
175	2859	2.04
175	1007	4.06
175	5800	0.72
175	5191	9.62
175	6059	9.1
175	5701	5.41
175	1492	9.12
175	4003	9.44
175	3348	9.18
175	1265	8.89
175	857	9.25
175	809	9.25
175	4633	1.24
175	6646	8.96
175	6184	9.55
175	5084	9.58
175	6077	9.76
175	5451	8.92
175	435	9.76
175	1150	9.14
175	4038	9.21
175	4109	9.09
176	165	0.0
176	3301	0.0
176	4663	0.0
176	6060	0.99
176	4244	0.0
176	5062	0.0
177	5286	9.09
177	5275	2.45
177	2489	0.87
177	5916	4.98
177	761	0.0
177	1570	0.77
177	6565	4.99
177	3490	0.56
177	4582	6.13
177	5060	0.5
177	2397	1.12
177	839	0.76
177	3405	1.16
177	5253	0.48
177	445	0.0
177	6664	0.5
177	2297	0.48
177	964	0.55
177	1470	6.35
177	2472	8.75
177	6601	0.43
177	4219	0.76
177	1679	1.17
177	3106	0.61
177	1664	0.54
177	1879	2.04
177	3237	1.14
177	1319	0.75
177	6075	0.48
177	4402	3.67
177	334	0.61
177	6554	1.31
177	1773	2.02
177	4251	2.62
177	6088	0.52
177	5082	0.77
177	1498	1.27
177	1919	8.96
177	827	0.75
177	5417	8.96
177	5726	0.5
177	2965	0.84
177	5030	0.76
177	1951	0.55
177	2473	0.0
177	897	0.58
177	702	0.0
177	6392	0.55
177	3538	6.37
177	4670	0.77
177	3869	0.99
177	6668	8.96
177	1998	6.46
178	4208	0.53
178	245	9.9
178	2314	9.92
178	3851	9.14
178	3876	9.97
178	1542	9.64
178	2150	0.0
178	5228	9.81
178	2418	9.92
178	4391	9.48
178	2940	9.83
178	3201	9.9
178	5130	6.63
178	3420	9.92
178	6221	8.96
178	938	9.83
178	3630	6.42
178	3463	9.87
178	4417	9.48
178	6079	9.82
178	2089	9.92
178	2199	9.87
178	3260	0.53
178	4176	9.89
178	4288	9.92
178	4891	9.76
178	4102	0.53
178	1122	1.1
178	31	9.58
178	5698	9.65
178	4526	9.75
178	5201	9.89
178	2152	9.98
178	4473	9.85
178	3240	0.0
178	5798	1.38
178	6514	9.96
178	2625	9.91
178	6319	9.98
178	2551	9.96
178	6216	0.85
178	6266	1.08
178	6485	1.08
178	486	9.91
178	930	9.79
178	1869	9.83
178	4586	9.9
178	3691	5.62
178	2835	1.54
178	5697	9.97
178	5349	9.09
178	2971	1.4
178	2785	9.87
178	2712	9.9
178	5364	0.0
178	4162	9.72
178	5704	9.97
178	1899	9.96
178	310	9.48
178	6263	9.9
178	6406	0.93
178	858	9.88
178	2483	9.97
178	5815	9.91
178	2853	0.5
178	2053	0.0
178	4687	9.92
178	3868	2.04
178	1746	1.5
178	1166	5.51
178	4820	1.43
178	4505	9.47
178	2751	9.9
178	6390	1.36
178	251	9.99
178	4175	0.52
178	1807	9.96
178	5444	9.86
178	5526	0.49
178	5609	9.85
178	3475	9.8
178	6618	0.5
178	5301	9.96
178	4255	8.76
178	2730	9.89
178	1126	9.92
178	6573	9.96
178	3978	9.9
178	828	0.57
178	1154	1.51
178	4466	9.9
178	4643	9.92
178	1479	8.83
178	6604	9.9
178	5367	0.0
178	2501	1.72
178	2087	9.92
178	5942	9.89
178	3476	9.9
178	6142	9.92
178	3688	9.88
178	367	8.72
178	4342	0.0
178	5647	2.95
178	5850	9.87
178	1083	9.75
178	572	0.45
178	6058	9.91
178	4064	0.47
178	4069	8.57
178	55	1.43
178	5970	1.18
178	2271	9.9
178	1513	9.9
178	5084	1.41
178	880	9.96
178	5999	9.87
178	2796	9.89
178	230	9.97
178	4921	9.9
178	5611	0.94
178	4458	9.92
178	4545	9.56
178	4306	9.72
178	1069	9.5
178	6346	0.0
178	3742	9.71
178	3769	9.2
178	1894	6.09
178	3640	9.97
178	5541	0.82
178	2151	9.92
178	3010	9.73
178	1884	9.83
178	1150	0.88
178	4645	9.98
178	4983	9.9
178	3097	9.9
178	2518	9.9
178	475	9.8
178	4109	6.05
178	4038	0.9
178	2428	9.83
178	4149	9.89
178	6209	8.73
178	6377	9.77
178	1829	9.91
178	3664	9.92
178	2998	9.57
178	2629	0.76
178	3116	9.71
178	1149	2.24
178	5019	9.78
178	2259	9.68
178	6306	9.92
178	2234	0.0
178	179	0.98
178	6252	9.9
178	3610	9.89
178	663	0.89
178	2017	7.0
178	2226	9.97
178	5927	9.32
178	484	9.96
178	4478	9.92
178	6254	9.42
178	4535	0.0
178	1476	9.9
178	5888	9.2
178	6036	1.7
178	1596	9.64
178	5213	5.72
178	97	0.0
178	1690	6.84
178	4897	8.88
178	1712	9.88
178	1780	1.26
178	6059	0.92
178	4129	9.9
178	6430	9.92
178	1545	9.81
178	2883	0.89
178	3184	9.96
178	1568	9.9
178	879	9.91
178	6399	9.82
178	5191	1.43
178	3477	9.32
178	3057	9.83
178	2201	1.11
178	4003	1.69
178	2879	0.0
178	4593	9.9
178	878	9.9
178	4697	9.96
178	327	9.9
178	716	9.9
178	5610	9.97
178	997	9.91
178	4016	9.96
178	5197	9.81
178	5318	9.99
178	1592	0.84
178	2247	9.97
178	5445	9.91
178	5032	9.96
178	1741	0.5
178	4075	9.9
178	872	9.89
178	5245	1.72
178	4922	9.9
178	69	1.49
179	3143	8.36
179	3260	1.24
179	2199	0.0
179	5541	5.23
179	6346	0.56
179	1894	8.52
179	3178	9.21
179	4306	1.16
179	938	1.37
179	5611	2.48
179	3463	0.85
179	5130	8.2
179	5084	2.47
179	4064	2.93
179	2150	9.1
179	55	6.25
179	5970	7.59
179	1513	0.0
179	572	2.49
179	3876	0.0
179	4342	8.31
179	5647	8.12
179	4208	0.0
179	3403	8.52
179	2835	8.87
179	2234	2.42
179	3691	8.12
179	2259	0.0
179	6016	6.52
179	2629	0.0
179	6216	6.24
179	6266	4.88
179	6485	1.17
179	5798	0.0
179	3240	1.23
179	4109	8.87
179	4038	4.75
179	3003	4.79
179	1150	7.46
179	4152	8.12
179	4102	2.38
179	1122	5.37
179	1166	6.53
179	4820	4.2
179	1746	3.18
179	97	8.63
179	2853	6.33
179	2053	2.66
179	3868	7.85
179	1596	1.24
179	6036	3.92
179	5815	0.0
179	6406	0.99
179	4535	0.53
179	696	6.28
179	5704	1.16
179	5364	0.0
179	2226	0.0
179	2712	1.23
179	663	6.29
179	2971	6.07
179	69	0.0
179	5245	9.22
179	2501	5.19
179	2087	0.0
179	5367	0.99
179	1741	4.98
179	1592	8.01
179	828	4.82
179	1154	1.23
179	5322	6.28
179	997	0.99
179	6618	6.06
179	178	0.98
179	2657	6.27
179	2879	3.14
179	5526	0.99
179	6322	6.19
179	1807	0.98
179	3057	0.0
179	2201	7.32
179	4003	7.49
179	4175	4.38
179	1568	2.04
179	6390	8.58
179	5191	4.27
179	2883	7.38
179	1780	0.0
179	6059	9.02
182	3638	9.79
182	1982	0.0
182	2311	8.79
182	199	8.42
182	1802	6.38
182	258	9.69
182	3593	9.4
182	1677	8.97
182	5817	8.64
182	5182	7.87
182	6677	6.03
184	1592	0.48
184	60	0.0
184	3882	0.0
184	2570	0.5
185	5720	8.15
185	5637	0.52
185	446	6.08
185	1583	1.01
185	561	1.31
185	2679	0.6
186	4146	0.0
186	1758	0.0
186	1720	0.62
186	5810	0.0
186	2021	0.0
187	3521	8.96
187	1160	6.52
187	2086	9.02
187	3480	8.96
187	5401	8.96
187	1411	9.02
187	3584	8.96
187	1687	8.96
187	5204	8.96
187	901	8.99
187	5455	8.96
187	3730	9.1
187	116	9.07
187	4401	8.96
187	373	9.17
187	1070	8.9
187	624	8.96
187	372	8.93
187	5433	8.99
