2657	5322	9.71
2657	734	0.0
2657	2501	8.41
2657	2547	0.0
2657	6390	0.0
2657	3981	0.0
2657	5526	1.48
2657	1166	9.75
2657	3327	0.68
2657	5192	0.67
2657	4820	3.15
2657	4908	0.0
2657	2853	0.0
2657	3868	0.0
2657	3696	0.0
2657	1746	9.84
2657	1014	0.0
2657	4103	0.0
2657	743	2.88
2657	848	0.0
2657	1187	2.88
2657	1895	0.0
2657	4469	0.0
2657	3704	0.0
2657	1453	2.8
2657	3691	8.9
2657	4867	0.0
2657	4318	1.04
2657	6584	0.0
2657	4102	2.91
2657	2295	0.0
2657	2243	0.0
2657	6301	0.0
2657	4001	0.0
2657	2693	2.91
2657	1146	0.0
2657	6612	0.0
2657	2150	8.54
2657	4232	0.0
2657	1977	1.6
2658	2943	8.54
2658	5988	9.23
2658	5290	8.24
2658	3837	8.64
2658	5974	8.38
2658	6255	2.89
2658	5248	8.91
2658	1107	8.65
2658	3289	9.18
2658	412	3.44
2658	6558	0.0
2658	6673	9.4
2658	3301	1.69
2658	5971	9.19
2658	3945	8.33
2658	2444	8.52
2658	5865	1.58
2658	447	9.4
2658	6582	8.59
2658	6676	8.8
2658	3817	0.0
2658	5488	9.57
2658	6179	0.0
2658	1449	0.62
2658	29	5.96
2658	5871	9.11
2658	952	8.5
2658	6672	1.17
2658	1922	9.99
2658	5168	9.92
2659	301	0.0
2659	5677	0.0
2660	1804	0.0
2660	405	1.77
2660	4727	0.0
2660	4879	0.57
2660	355	0.0
2660	5041	0.0
2660	5414	0.6
2660	4758	0.0
2660	1925	0.0
2660	2072	0.0
2660	6670	0.0
2660	5334	0.0
2660	1660	0.0
2660	1132	0.0
2660	463	1.77
2660	1325	0.0
2660	1239	0.0
2660	6642	0.0
2660	5340	0.0
2660	5933	0.0
2660	2899	1.18
2660	4864	0.0
2660	2882	0.0
2660	5875	1.18
2660	3900	0.0
2660	2158	0.0
2660	4985	0.0
2660	2244	0.0
2660	2114	0.0
2660	1136	0.0
2660	1695	0.0
2660	2988	0.0
2660	1010	0.0
2660	3612	1.18
2660	2440	0.93
2660	4299	1.17
2660	5623	0.0
2660	99	0.0
2660	649	0.0
2660	6364	0.0
2660	4375	0.0
2660	4951	0.0
2660	415	0.0
2660	6410	0.0
2660	4383	0.0
2660	3845	0.0
2660	5381	0.0
2660	2399	0.0
2660	924	1.18
2660	3779	0.0
2660	4376	0.0
2660	2668	0.0
2660	1802	0.0
2660	1993	0.0
2660	3188	0.0
2660	4056	0.0
2660	3447	0.0
2660	4397	0.0
2660	2486	0.0
2661	6552	0.0
2661	5831	0.0
2661	2437	1.68
2661	4917	1.18
2661	4006	0.0
2661	167	1.68
2661	2991	0.0
2661	5134	0.0
2661	33	1.94
2661	4054	1.94
2661	1870	1.94
2661	3898	0.71
2661	233	1.94
2662	3229	9.12
2662	4833	6.8
2663	5902	0.0
2663	5318	0.0
2663	3390	1.6
2663	2948	0.0
2663	1126	0.0
2663	4922	0.67
2663	2547	0.0
2663	2501	0.0
2663	1410	0.0
2663	5813	9.18
2663	950	0.0
2663	3981	0.0
2663	1544	0.58
2663	716	0.0
2663	327	0.0
2663	1841	0.0
2663	6396	0.0
2663	6619	3.15
2663	6036	0.0
2663	151	0.0
2663	4549	0.0
2663	4820	0.0
2663	3288	0.0
2663	4343	9.99
2663	4687	0.0
2663	484	0.0
2663	5364	9.18
2663	2140	9.18
2663	1019	0.59
2663	5018	3.15
2663	743	3.15
2663	4103	0.69
2663	1380	0.0
2663	3766	9.99
2663	6263	0.0
2663	2530	0.0
2663	3002	0.0
2663	6254	0.0
2663	4469	9.18
2663	6077	0.0
2663	3664	0.0
2663	4307	0.0
2663	5451	0.0
2663	2625	0.0
2663	6450	0.0
2663	4867	0.0
2663	3078	9.18
2663	4586	0.0
2663	1869	0.0
2663	670	0.65
2663	640	0.0
2663	4905	3.15
2663	2295	0.0
2663	4782	0.0
2663	4318	0.0
2663	6584	0.0
2663	5833	0.55
2663	4473	0.0
2663	475	0.0
2663	6301	3.15
2663	2243	0.56
2663	5576	0.0
2663	3348	9.18
2663	2479	0.0
2663	551	0.0
2663	5207	0.0
2663	857	0.0
2663	5542	9.18
2663	3010	0.0
2663	3640	0.0
2663	809	0.55
2663	6051	9.18
2663	4041	0.0
2663	2488	9.99
2663	4232	0.0
2663	6612	0.0
2663	5850	0.0
2663	1083	0.0
2663	6184	0.0
2663	5791	0.0
2663	4296	0.0
2663	3516	0.0
2663	5268	0.0
2663	1977	0.0
2663	230	0.0
2663	5084	0.0
2663	955	9.18
2663	2970	0.0
2664	6008	7.45
2664	1300	6.69
2664	4156	9.34
2664	287	9.59
2664	1922	8.59
2664	5725	9.79
2664	2189	9.94
2664	1211	9.16
2664	3177	2.62
2664	5386	6.35
2664	1301	5.84
2664	2023	1.85
2664	5816	6.61
2664	6054	8.84
2664	1486	9.96
2664	620	9.91
2664	5242	2.7
2664	2235	9.49
2664	6017	7.29
2664	1250	0.0
2664	5149	5.67
2664	206	9.37
2664	150	5.32
2664	5473	7.17
2664	2393	1.91
2664	4904	4.0
2664	1543	9.99
2664	838	4.06
2664	2914	3.87
2664	5578	7.9
2664	399	6.27
2664	149	5.22
2664	469	9.68
2664	6493	2.25
2664	5012	9.97
2664	2894	9.98
2664	1669	2.87
2664	3362	1.84
2664	5307	1.38
2664	2885	3.46
2664	2319	1.84
2664	6558	1.96
2664	2333	7.05
2664	4031	7.57
2664	3462	5.63
2664	3396	7.21
2664	5958	0.0
2664	6220	9.39
2664	2006	1.69
2664	5160	9.68
2664	5026	9.72
2664	942	3.08
2664	5977	2.58
2664	496	9.78
2664	3597	2.63
2664	5272	4.16
2664	1942	7.12
2664	5159	7.39
2664	594	6.63
2664	1244	9.97
2664	2379	4.01
2664	364	9.31
2664	6436	9.73
2664	5773	8.05
2664	6259	7.93
2664	1657	4.16
2664	765	4.4
2664	1233	9.99
2664	1446	5.86
2664	286	9.77
2664	2687	3.97
2664	3454	1.73
2665	6574	9.99
2665	3901	9.92
2665	3376	0.0
2665	3195	0.74
2665	2113	9.95
2665	600	0.0
2665	3044	2.88
2665	949	9.97
2665	5914	9.99
2665	6025	9.97
2665	5872	9.97
2665	6320	8.84
2665	1522	9.95
2665	2063	9.93
2665	3279	9.98
2665	6579	9.97
2665	1983	9.93
2665	2537	9.98
2665	5608	9.99
2665	3007	9.97
2665	31	0.63
2665	2056	9.99
2665	5113	9.98
2665	4925	0.0
2665	945	0.74
2665	2804	9.97
2665	802	9.97
2665	3286	0.83
2665	2131	9.99
2665	4320	8.52
2665	4069	8.63
2665	195	9.99
2665	1861	9.96
2665	1753	9.99
2665	6023	9.99
2665	2110	9.99
2665	1488	9.97
2665	6135	9.99
2665	2170	9.96
2665	1764	9.97
2665	4717	9.99
2665	4564	9.94
2665	3838	9.98
2665	896	9.97
2665	1451	9.2
2665	4288	9.22
2665	3123	9.97
2665	467	9.89
2666	692	3.8
2666	1112	4.15
2666	3769	1.26
2666	5381	0.0
2666	2602	5.24
2666	6047	1.78
2666	3524	3.33
2666	6545	1.96
2666	816	1.78
2666	3746	0.0
2666	2975	8.98
2666	74	1.17
2666	4145	0.0
2666	6120	1.17
2666	405	1.96
2666	3330	3.33
2666	2651	0.0
2666	4489	0.89
2666	492	1.89
2666	6221	1.52
2666	5627	1.78
2666	4020	0.0
2666	3846	1.99
2666	1113	0.0
2666	4237	0.0
2666	5659	1.39
2667	2978	1.68
2667	6434	0.0
2667	5880	3.51
2667	4420	0.0
2667	280	1.18
2667	5529	0.0
2667	4322	7.71
2667	1276	3.69
2667	5670	6.98
2667	4739	3.69
2667	2242	6.28
2668	2486	0.0
2668	3402	8.97
2668	6545	5.15
2668	5381	9.62
2668	5849	0.0
2668	5521	0.0
2668	4951	1.17
2668	692	9.6
2668	2660	0.0
2668	1029	0.0
2668	2440	4.16
2668	6403	0.0
2668	2988	9.17
2668	2963	0.0
2668	404	0.0
2668	1325	0.0
2668	757	0.0
2668	4489	4.16
2668	2891	0.0
2668	405	5.15
2669	2783	0.0
2669	2832	0.0
2670	3551	4.17
2670	4662	9.62
2670	5664	4.19
2670	4105	3.7
2670	4990	0.96
2670	1862	2.85
2670	3196	7.05
2670	2718	0.0
2670	5214	1.91
2670	6344	1.91
2670	3568	0.0
2670	4573	6.23
2670	4949	1.91
2670	1293	9.74
2670	1940	0.54
2670	3804	0.0
2670	402	0.91
2670	1480	2.49
2670	4976	6.96
2670	4652	4.82
2670	4721	6.75
2670	1693	0.91
2670	1950	3.7
2670	6297	0.92
2670	4915	1.36
2670	1160	2.05
2670	1140	0.0
2670	776	2.05
2670	3183	0.0
2670	1392	9.68
2670	4514	0.0
2670	6194	4.43
2671	1130	0.0
2671	5551	0.0
2671	1903	0.0
2672	3541	1.48
2672	257	2.22
2673	2735	2.32
2673	3520	0.0
2673	6443	2.32
2673	593	9.99
2673	3300	9.87
2673	6374	9.98
2673	6499	2.8
2673	5633	4.7
2673	939	9.61
2673	998	9.66
2674	1954	9.22
2674	4656	9.99
2674	3470	7.77
2674	3959	9.89
2674	2293	0.0
2674	903	2.62
2674	4018	3.15
2676	6646	0.92
2676	5205	8.64
2676	1099	9.63
2676	5671	0.0
2676	5602	2.61
2676	2595	1.2
2676	6503	2.62
2676	1427	3.13
2676	1856	0.69
2676	4520	2.8
2676	164	0.0
2676	2228	9.99
2676	1081	0.0
2676	2795	9.72
2676	2372	9.94
2676	3126	1.36
2676	5928	9.7
2676	39	0.55
2676	2492	1.78
2676	6337	9.62
2676	6105	0.0
2676	4046	9.77
2676	5108	0.0
2676	4161	0.0
2676	409	1.17
2676	3900	2.86
2676	234	9.72
2676	6406	0.0
2676	2886	3.13
2676	5387	0.0
2679	185	0.0
2679	4888	0.0
2679	1577	0.0
2679	6001	0.0
2679	5396	0.0
2679	568	0.0
2680	386	0.0
2683	1293	0.79
2683	2333	8.35
2683	3396	5.17
2683	6255	4.81
2683	2687	1.61
2683	287	7.89
2683	5346	6.59
2683	4693	7.74
2684	55	0.0
2684	551	2.61
2684	2479	0.0
2684	1150	0.0
2684	670	0.75
2684	640	0.0
2684	3836	0.0
2684	1079	0.0
2684	4003	0.0
2684	3789	0.0
2684	1741	0.0
2684	5245	0.0
2684	1146	2.89
2684	2150	0.0
2684	770	0.0
2684	6051	0.0
2684	2295	0.0
2684	4782	4.04
2684	6216	0.0
2684	3704	0.0
2684	2835	0.0
2684	4103	0.0
2684	5750	0.0
2684	3310	0.0
2684	2053	0.0
2684	3868	0.0
2684	3288	0.0
2684	950	0.0
2684	6322	0.0
2684	2852	0.0
2685	2233	3.15
2685	6181	0.0
2685	3943	6.9
2685	1347	5.06
2685	1445	0.0
2687	6304	9.99
2687	6183	9.99
2687	4537	5.07
2687	6558	9.89
2687	2274	6.54
2687	3454	1.59
2687	1233	9.99
2687	5026	9.99
2687	942	3.26
2687	6255	0.56
2687	4771	9.99
2687	4634	9.99
2687	594	9.62
2687	2683	1.61
2687	496	9.99
2687	80	9.62
2687	728	9.99
2687	4743	9.99
2687	867	5.32
2687	2664	3.97
2687	1211	9.99
2687	1922	9.99
2687	5016	9.99
2687	4217	9.62
2687	4724	9.99
2687	836	9.6
2687	2596	9.82
2687	3744	8.72
2687	2235	9.99
2688	2033	8.56
2688	4757	8.56
2688	6054	9.59
2688	6304	4.23
2688	4492	9.53
2688	3462	9.4
2688	1135	3.15
2688	594	8.52
2688	703	9.18
2688	155	8.0
2688	5509	8.0
2688	3177	9.82
2688	3928	9.46
2688	2841	8.0
2688	6188	9.18
2688	2097	9.68
2688	4865	9.59
2688	4133	9.82
2688	1384	8.56
2688	4803	9.82
2688	4454	9.59
2688	2742	9.58
2688	6504	9.82
2688	2453	6.65
2688	740	9.58
2689	5590	2.89
2689	4160	3.22
2689	5747	4.39
2690	3776	3.15
2690	1268	3.02
2690	5806	0.0
2690	3130	3.15
2690	3993	0.0
2690	1632	1.41
2691	1511	9.81
2691	1578	9.35
2691	1754	9.99
2691	5275	9.22
2691	3233	9.45
2691	5916	9.45
2691	6565	9.36
2691	3566	9.28
2691	747	9.93
2691	2397	8.52
2691	839	9.22
2691	2470	0.0
2691	64	9.84
2691	347	9.92
2691	6572	9.99
2691	2472	9.22
2691	4219	9.87
2691	5497	9.72
2691	1151	9.3
2691	6327	9.79
2691	2298	9.42
2691	4008	9.72
2691	1319	1.87
2691	4402	9.23
2691	5385	9.25
2691	5002	9.99
2691	1079	9.77
2691	1773	9.66
2691	3783	9.81
2691	4251	9.22
2691	6088	9.42
2691	4116	9.7
2691	5082	9.56
2691	1452	9.94
2691	2965	9.98
2691	5030	9.22
2691	1951	9.97
2691	6237	9.39
2691	4456	8.84
2691	6392	9.78
2691	1229	9.44
2691	4066	9.99
2691	2531	9.2
2691	4670	9.45
2691	2243	3.33
2691	3869	9.99
2691	6668	9.23
2691	1015	8.98
2691	1998	9.22
2693	2547	0.0
2693	2501	0.0
2693	2852	1.18
2693	828	1.18
2693	6322	0.0
2693	1841	9.18
2693	2657	2.91
2693	3981	0.0
2693	4146	9.62
2693	3868	0.59
2693	2853	3.3
2693	4718	0.0
2693	4469	9.18
2693	1895	0.0
2693	848	0.53
2693	3310	1.18
2693	5364	9.18
2693	5750	0.0
2693	3078	9.18
2693	2835	0.0
2693	1453	2.83
2693	6033	9.62
2693	6216	2.93
2693	2243	9.99
2693	3770	2.22
2693	2295	0.0
2693	4782	0.0
2693	5808	0.0
2693	6051	0.0
2693	1679	9.22
2693	1984	9.62
2693	3178	0.0
2693	770	0.0
2693	4329	9.62
2693	1977	1.18
2693	1227	0.0
2693	2150	0.0
2693	1741	0.0
2693	5245	0.0
2693	3197	9.62
2693	5902	0.0
2693	2201	1.18
2693	4003	0.6
2693	5776	9.62
2693	4403	1.18
2693	1492	2.83
2693	2883	0.0
2693	5191	1.69
2693	4567	0.54
2693	1079	9.25
2693	5388	0.0
2693	6396	0.0
2693	3766	9.22
2693	663	0.9
2693	2562	9.18
2693	4451	4.73
2693	3836	0.0
2693	6111	0.0
2693	5451	0.0
2693	6077	4.99
2693	2629	9.62
2693	4038	2.91
2693	670	2.86
2693	435	1.18
2693	5542	0.0
2693	809	9.22
2693	5541	2.88
2693	857	0.0
2693	1393	0.62
2693	551	9.18
2693	5874	0.0
2693	5611	0.53
2693	2970	1.18
2693	5647	0.86
2693	3058	0.0
2693	3138	0.0
2693	55	1.37
2694	2133	0.55
2694	1068	5.27
2694	6231	4.67
2694	5910	8.12
2694	6097	0.8
2694	1500	0.8
2694	152	0.0
2695	5106	5.76
2695	4475	0.0
2695	3217	0.0
2695	4431	0.0
2696	5109	8.38
2696	5150	1.73
2696	5771	0.0
2696	6390	0.0
2696	4296	8.2
2696	576	0.0
2696	5965	0.0
2697	3311	1.68
2697	194	0.82
2697	4631	6.99
2697	610	0.9
2697	652	2.04
2697	6018	0.0
2697	1615	0.91
2697	2749	9.99
2697	3761	0.0
2697	95	0.0
2697	4516	3.18
2697	113	6.35
2697	4691	4.51
2697	588	3.43
2697	6667	0.0
2697	6267	0.0
2698	572	8.35
2698	1313	0.0
2698	872	4.64
2698	1870	4.19
2698	33	4.19
2698	1453	0.0
2698	5135	1.71
2698	4191	7.54
2698	5194	6.5
2698	233	4.19
2698	1035	5.81
2698	3561	2.35
2698	6280	2.45
2698	5601	0.0
2698	463	2.35
2698	2201	0.83
2698	2851	9.99
2698	4054	4.19
2698	5349	6.09
2698	3311	2.35
2698	1684	2.35
2698	4507	2.35
2698	3761	2.35
2699	5544	0.0
2699	5546	0.0
2699	4057	0.0
2699	5960	1.02
2699	943	0.0
2699	5545	0.62
2700	3146	0.0
2700	3217	0.0
2701	2702	0.0
2701	2705	0.0
2701	606	0.0
2701	604	0.0
2702	5734	2.89
2702	3503	0.0
2702	2701	0.0
2702	606	2.89
2702	2705	2.89
2705	604	0.0
2705	603	0.0
2705	2701	0.0
2705	606	6.07
2705	3217	0.0
2705	3146	0.0
2705	2702	2.89
2707	1705	0.0
2707	3512	0.0
2707	4606	0.0
2707	3226	0.0
2707	110	0.0
2707	3277	0.0
2707	5565	0.0
2707	4094	0.0
2707	5127	0.0
2707	3919	0.0
2707	2001	0.0
2707	4138	0.0
2707	790	0.0
2707	2765	0.0
2707	4055	0.0
2707	608	0.0
2707	1643	0.0
2707	2389	0.0
2707	5739	0.0
2709	2710	0.0
2709	6465	0.0
2709	2711	0.0
2710	2709	0.0
2710	2711	0.0
2710	6465	0.0
2711	2709	0.0
2711	2710	0.0
2712	1596	8.88
2712	1712	8.88
2712	97	0.0
2712	5213	6.94
2712	4535	0.0
2712	1476	8.88
2712	1592	1.69
2712	2247	9.63
2712	5318	9.63
2712	5032	8.88
2712	997	8.88
2712	5197	8.88
2712	4016	8.88
2712	4075	8.88
2712	6399	8.88
2712	879	8.88
2712	1568	8.88
2712	3477	8.88
2712	3184	8.79
2712	1545	8.88
2712	4129	8.88
2712	4697	8.88
2712	2201	1.32
2712	1069	8.88
2712	3742	9.62
2712	3010	8.88
2712	2151	9.63
2712	6058	8.88
2712	1083	8.88
2712	5970	0.82
2712	55	0.0
2712	6142	9.63
2712	5647	0.82
2712	4342	0.0
2712	367	8.88
2712	5999	8.88
2712	880	8.88
2712	4921	8.88
2712	230	8.88
2712	2998	0.0
2712	2629	0.0
2712	3664	8.88
2712	6252	8.88
2712	5019	8.88
2712	3097	8.88
2712	2518	8.88
2712	2483	8.88
2712	858	8.88
2712	5815	9.63
2712	2053	1.39
2712	2971	1.88
2712	2785	8.88
2712	6406	1.32
2712	6263	8.88
2712	310	8.88
2712	1899	8.88
2712	4466	8.88
2712	1126	9.63
2712	1154	6.58
2712	828	1.68
2712	3476	8.88
2712	5367	0.0
2712	2087	8.88
2712	251	9.63
2712	4175	2.71
2712	4505	8.88
2712	178	8.88
2712	5301	8.88
2712	6618	0.0
2712	5444	8.88
2712	1807	8.88
2712	3475	9.63
2712	5609	8.88
2712	4417	8.88
2712	6079	8.88
2712	3463	8.88
2712	6221	2.21
2712	1679	2.32
2712	2089	9.63
2712	1542	8.88
2712	3851	8.88
2712	2314	8.88
2712	245	8.88
2712	4208	0.0
2712	3876	8.88
2712	3420	8.88
2712	5130	7.66
2712	3201	8.88
2712	6485	7.77
2712	6266	1.95
2712	6216	1.49
2712	6319	8.88
2712	2835	0.0
2712	1869	8.88
2712	5201	8.79
2712	31	9.61
2712	1122	0.94
2712	5698	8.88
2712	3240	0.0
2712	5798	0.0
2712	4473	9.63
2712	2152	8.88
2712	6036	0.0
2712	4897	8.88
2712	5927	8.88
2712	4478	8.88
2712	484	8.88
2712	663	1.86
2712	2017	8.88
2712	2226	9.63
2712	5888	8.88
2712	6254	8.88
2712	5445	8.88
2712	4922	8.88
2712	5245	6.77
2712	69	2.36
2712	1741	0.0
2712	872	8.88
2712	5191	1.17
2712	4925	0.0
2712	6059	0.87
2712	1780	1.96
2712	2883	1.73
2712	6430	8.88
2712	327	8.88
2712	878	9.63
2712	5610	9.63
2712	716	8.88
2712	4003	4.9
2712	3057	8.88
2712	4593	8.88
2712	2879	0.0
2712	4306	8.88
2712	4545	8.88
2712	4458	9.63
2712	5611	1.51
2712	3769	2.21
2712	1894	2.6
2712	6346	0.72
2712	5541	1.42
2712	3640	9.63
2712	572	1.81
2712	5850	8.82
2712	2271	8.88
2712	1513	8.88
2712	4064	0.0
2712	3688	9.18
2712	2796	8.88
2712	5084	1.32
2712	3116	8.88
2712	1829	8.88
2712	179	0.0
2712	2234	0.0
2712	3610	8.88
2712	6306	9.63
2712	2259	9.2
2712	4983	8.88
2712	4645	8.88
2712	1150	1.39
2712	1884	8.88
2712	2428	8.88
2712	6377	8.82
2712	4149	8.88
2712	4038	1.4
2712	4109	6.84
2712	475	8.91
2712	4820	0.0
2712	1166	1.87
2712	3868	1.7
2712	4687	8.88
2712	2853	1.3
2712	1746	1.42
2712	5364	1.48
2712	4162	8.95
2712	5704	9.63
2712	3978	8.88
2712	6573	8.88
2712	2730	9.63
2712	5942	8.88
2712	6604	8.88
2712	1479	8.88
2712	4643	8.88
2712	2501	0.82
2712	6390	0.0
2712	2751	8.88
2712	5526	1.32
2712	3630	8.32
2712	938	8.88
2712	4288	9.63
2712	4176	9.63
2712	3260	0.59
2712	4891	9.63
2712	2199	8.82
2712	5228	8.82
2712	2150	0.0
2712	4391	8.88
2712	2940	8.88
2712	2418	8.88
2712	486	8.88
2712	930	8.39
2712	2625	8.88
2712	2551	8.88
2712	3691	4.71
2712	5697	8.88
2712	4586	8.88
2712	4526	8.88
2712	4102	0.93
2712	6514	8.88
2714	3683	0.0
2714	2617	1.19
2714	4850	0.0
2714	4560	0.0
2714	3618	0.0
2714	4221	0.0
2714	618	6.22
2714	3209	7.06
2714	6257	7.43
2714	3109	9.62
2714	3726	0.0
2714	4125	0.0
2714	4288	9.6
2714	6238	0.0
2714	6174	0.0
2714	4851	9.62
2714	1131	4.05
2714	5492	9.98
2714	4069	9.78
2715	478	5.07
2715	1378	0.0
2715	3690	9.5
2715	3974	0.0
2715	5092	0.0
2715	5094	8.76
2715	5931	0.0
2715	6260	5.07
2715	5064	3.24
2715	3418	5.34
2715	4385	0.0
2715	1762	0.0
2715	570	0.0
2715	1124	0.0
2716	5133	9.95
2716	3617	9.55
2716	19	8.57
2716	2482	9.58
2716	1499	9.92
2716	3342	9.95
2716	4792	9.75
2716	1103	9.98
2716	4584	9.94
2716	5318	6.16
2716	6292	9.57
2716	1706	9.94
2716	5213	8.62
2716	555	9.99
2716	733	9.95
2716	1433	9.64
2716	5524	9.98
2716	4980	9.21
2716	1180	9.47
2716	2947	9.12
2716	1799	9.96
2716	1590	8.0
2716	5915	9.53
2716	6221	1.99
2716	5317	9.94
2716	5392	9.96
2716	5691	8.06
2716	3849	8.06
2716	1408	8.92
2716	1243	9.98
2716	5449	9.7
2716	6649	9.96
2716	6571	9.96
2716	6306	6.16
2716	4625	9.92
2716	5080	8.5
2716	248	9.55
2716	5907	9.95
2716	3140	9.57
2716	3640	9.6
2716	3769	1.99
2716	6361	9.94
2716	2818	6.67
2716	1423	9.99
2716	1313	8.62
2716	1558	9.65
2716	5325	9.71
2716	2631	9.94
2716	190	9.93
2716	4974	9.72
2716	842	9.21
2716	5273	9.65
2716	5525	9.79
2716	2573	8.57
2716	2626	9.83
2716	6185	9.98
2716	5508	8.57
2716	2253	9.99
2716	1181	5.26
2716	3630	9.98
2716	5257	9.2
2716	3684	9.96
2716	2191	6.37
2716	439	9.99
2716	1098	9.7
2716	5425	9.94
2716	683	9.92
2716	3866	9.01
2716	587	9.95
2716	4939	9.63
2716	2868	0.0
2716	754	9.94
2716	5704	6.16
2716	4644	9.94
2718	3568	0.0
2718	4976	8.05
2718	3183	9.82
2718	1950	0.0
2718	2670	0.0
2718	402	0.0
2718	4105	0.0
2718	1693	0.0
2718	3196	0.0
2718	1140	9.82
2718	3804	0.0
2718	1940	0.0
2718	1392	0.0
2718	4514	9.82
2720	5690	5.19
2720	2800	0.59
2720	5441	9.12
2720	1168	4.28
2720	2808	5.25
2720	2878	6.59
2720	1958	3.76
2720	54	7.77
2720	6674	1.77
2720	498	9.91
2720	2555	5.24
2720	4498	8.23
2720	2229	3.88
2720	2023	4.61
2720	77	5.08
2720	6438	8.54
2720	1885	5.91
2720	641	0.68
2720	5232	5.24
2720	3601	0.0
2720	6525	1.96
2720	2405	5.07
2720	4215	5.89
2720	6648	4.01
2720	5976	8.09
2720	1228	9.62
2720	4353	9.97
2720	1164	3.76
2726	5096	0.93
2726	398	0.0
2726	5849	0.0
2726	1866	0.0
2726	721	1.77
2726	3877	8.03
2726	223	3.15
2726	5632	5.85
2727	5104	0.0
2727	5072	2.13
2727	4383	0.0
2727	3979	0.0
2727	298	0.0
2727	415	0.0
2727	3819	0.0
2727	6670	0.0
2727	4879	0.0
2727	5053	0.0
2727	4727	0.0
2727	6642	0.0
2727	3720	9.99
2727	297	9.26
2727	2070	0.0
2727	6407	0.0
2727	3422	0.0
2727	4475	0.0
2727	2426	0.0
2727	1136	0.0
2728	1865	0.0
2728	2056	0.0
2728	2028	0.0
2728	3615	0.0
2728	339	0.0
2728	5879	0.0
2730	6209	1.91
2730	2518	9.92
2730	3097	9.63
2730	5019	9.63
2730	6252	9.63
2730	3664	9.92
2730	5133	6.84
2730	2998	0.0
2730	4921	9.63
2730	3980	2.97
2730	230	9.92
2730	5999	9.63
2730	880	9.92
2730	367	9.92
2730	6142	9.96
2730	362	9.92
2730	6058	9.92
2730	1083	9.92
2730	3010	9.92
2730	2151	9.96
2730	3742	9.72
2730	551	8.56
2730	1069	9.92
2730	3342	6.84
2730	3195	0.0
2730	5108	9.7
2730	4697	9.92
2730	3184	9.92
2730	1545	9.92
2730	4129	9.92
2730	3477	9.92
2730	6399	9.92
2730	1568	9.63
2730	879	9.92
2730	4075	9.63
2730	5197	9.92
2730	4016	9.92
2730	997	9.92
2730	5032	9.92
2730	1205	9.62
2730	2247	9.96
2730	5318	9.97
2730	1769	6.64
2730	4980	6.84
2730	1476	9.63
2730	5213	9.61
2730	733	6.84
2730	1712	9.92
2730	761	0.0
2730	1596	9.63
2730	6512	8.31
2730	2152	9.92
2730	4473	9.96
2730	5698	9.92
2730	31	9.68
2730	5201	9.63
2730	1869	9.92
2730	5349	1.55
2730	6319	9.92
2730	3420	9.63
2730	5130	9.71
2730	3201	9.92
2730	3876	9.92
2730	3851	9.92
2730	2314	9.92
2730	245	9.92
2730	1542	9.92
2730	3423	2.97
2730	2089	9.96
2730	3463	9.63
2730	2451	1.89
2730	6221	5.15
2730	1329	1.91
2730	6079	9.92
2730	4417	9.92
2730	3475	9.96
2730	5609	9.92
2730	5444	9.92
2730	1807	9.92
2730	4255	8.0
2730	178	9.92
2730	5301	9.92
2730	4505	9.63
2730	251	9.96
2730	2087	9.92
2730	3476	9.92
2730	1154	9.92
2730	1126	9.96
2730	5129	9.24
2730	4466	9.92
2730	1899	9.92
2730	6263	9.92
2730	310	9.92
2730	2712	9.63
2730	2785	9.92
2730	3522	9.61
2730	5815	9.96
2730	2483	9.92
2730	858	9.92
2730	475	9.92
2730	6377	9.92
2730	4149	9.92
2730	2428	9.63
2730	1884	9.92
2730	4983	9.92
2730	4645	9.92
2730	6306	9.96
2730	2259	9.92
2730	3836	9.66
2730	1149	8.81
2730	3610	9.92
2730	1829	9.92
2730	3116	9.92
2730	2796	9.63
2730	6552	4.12
2730	3688	9.92
2730	2271	9.92
2730	1513	9.92
2730	6646	3.42
2730	4069	9.72
2730	5850	9.92
2730	3640	9.96
2730	809	2.34
2730	3769	5.15
2730	857	9.43
2730	6361	6.84
2730	4545	9.63
2730	4306	9.92
2730	4458	9.96
2730	4593	9.92
2730	3057	9.92
2730	5610	9.96
2730	716	9.92
2730	327	9.92
2730	878	9.96
2730	6430	9.63
2730	4974	4.06
2730	4925	9.3
2730	945	0.0
2730	872	9.92
2730	69	9.92
2730	4922	9.92
2730	5902	9.43
2730	5445	9.92
2730	3392	0.0
2730	6254	9.92
2730	5888	9.92
2730	2226	9.96
2730	2017	9.63
2730	4478	9.92
2730	484	9.92
2730	5927	9.92
2730	4313	9.22
2730	5347	9.36
2730	6134	9.22
2730	4897	9.63
2730	4006	9.19
2730	1690	8.76
2730	6514	9.92
2730	4526	9.92
2730	4586	9.92
2730	5697	9.92
2730	6185	6.83
2730	2551	9.92
2730	2625	9.92
2730	930	9.63
2730	486	9.92
2730	2418	9.92
2730	5257	6.84
2730	3684	6.84
2730	2940	9.92
2730	4391	9.92
2730	2191	6.79
2730	5228	9.63
2730	439	6.82
2730	4536	8.89
2730	2199	9.92
2730	3143	9.63
2730	4891	9.97
2730	4288	9.96
2730	4176	9.96
2730	3630	9.63
2730	938	9.92
2730	5384	9.92
2730	1524	9.94
2730	683	6.84
